commodity,111CA_Farms,113FF_Forestry_fishing_and_related_activities,211_Oil_and_gas_extraction,212_Mining_except_oil_and_gas,213_Support_activities_for_mining,22_Utilities,23_Construction,321_Wood_products,327_Nonmetallic_mineral_products,331_Primary_metals,332_Fabricated_metal_products,333_Machinery,334_Computer_and_electronic_products,335_Electrical_equipment_appliances_and_components,3361MV_Motor_vehicles_bodies_and_trailers_and_parts,3364OT_Other_transportation_equipment,337_Furniture_and_related_products,339_Miscellaneous_manufacturing,311FT_Food_and_beverage_and_tobacco_products,313TT_Textile_mills_and_textile_product_mills,315AL_Apparel_and_leather_and_allied_products,322_Paper_products,323_Printing_and_related_support_activities,324_Petroleum_and_coal_products,325_Chemical_products,326_Plastics_and_rubber_products,42_Wholesale_trade,44RT_Retail_trade,481_Air_transportation,482_Rail_transportation,483_Water_transportation,484_Truck_transportation,485_Transit_and_ground_passenger_transportation,486_Pipeline_transportation,487OS_Other_transportation_and_support_activities,493_Warehousing_and_storage,511_Publishing_industries_except_internet_includes_software,512_Motion_picture_and_sound_recording_industries,513_Broadcasting_and_telecommunications,514_Data_processing_internet_publishing_and_other_information_services,521CI_Federal_Reserve_banks_credit_intermediation_and_related_activities,523_Securities_commodity_contracts_and_investments,524_Insurance_carriers_and_related_activities,525_Funds_trusts_and_other_financial_vehicles,531_Real_estate,532RL_Rental_and_leasing_services_and_lessors_of_intangible_assets,5411_Legal_services,5415_Computer_systems_design_and_related_services,5412OP_Miscellaneous_professional_scientific_and_technical_services,55_Management_of_companies_and_enterprises,561_Administrative_and_support_services,562_Waste_management_and_remediation_services,61_Educational_services,621_Ambulatory_health_care_services,622HO_Hospitals_and_nursing_and_residential_care_facilities,624_Social_assistance,711AS_Performing_arts_spectator_sports_museums_and_related_activities,713_Amusements_gambling_and_recreation_industries,721_Accommodation,722_Food_services_and_drinking_places,81_Other_services_except_government,GFG_Federal_general_government,GFE_Federal_government_enterprises,GSLG_State_and_local_general_government,GSLE_State_and_local_government_enterprises
713_Amusements_gambling_and_recreation_industries,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0
721_Accommodation,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
722_Food_services_and_drinking_places,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
81_Other_services_except_government,1.3758599124452784,1.4241043509336193,0.08934155275618691,0.17153578129187885,0.14652014652014653,0.532475654426874,10.779951755561513,1.575984990619137,2.0423478960064325,4.215134459036898,3.5182703475386403,2.421156079692665,4.749396944518896,0.777271508978826,8.455284552845528,1.2382739212007505,0.5003126954346466,1.3544179397837934,5.347985347985348,1.4509068167604753,0.44849459483605825,3.8720628964531403,1.384794067720897,0.7468953810417225,7.057982667738766,3.1877066023407488,19.665862592691862,16.799785580273387,0.5878674171357098,0.2537300098275708,0.08576789064593943,15.080854105244349,0.6414723487894219,1.2221924417046368,1.5027249173590638,0.14294648440989904,1.7832573930134905,0.7647636915929599,9.00562851782364,0.7987134816403109,9.225408737603859,1.0488698293576342,4.227642276422764,0.5717859376395962,12.547127669078888,4.583221656392388,1.2847315286339676,1.9798088090771018,8.576789064593942,12.382739212007504,6.389707853122487,4.490306441525954,1.5116590726346824,4.9852586437952295,5.315822388993121,0.4449209327258108,1.0345751809166444,1.944072187974627,2.2799964263378896,9.202179933887251,23.191280264450995,2.0423478960064325,2.421156079692665,19.667649423746983,0.961315107656571
GFG_Federal_general_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GFE_Federal_government_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GSLG_State_and_local_general_government,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
GSLE_State_and_local_government_enterprises,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
Used_Scrap_used_and_secondhand_goods,1074.3805804426067,4.0088827628455475,0,-8.017765525691095,428.9504556244736,184.40860709089517,13654.254690251935,0,1098.43387701968,56781.815452944335,705.5633662608163,12.026648288536641,0,4.0088827628455475,284.63067616203386,0,20.044413814227738,4.0088827628455475,0,444.98598667585577,0,14291.667049544376,0,0,244.5418485335784,224.49743471935065,0,104.23095183398424,-96.21318630829313,0,0,1615.5797534267556,0,5055.201163948235,709.5722490236619,0,0,4.0088827628455475,0,0,0,0,0,0,4.0088827628455475,-380.843862470327,0,0,0,825.8298491461828,4.0088827628455475,0,1860.121601960334,0,0,0,148.32866222528526,376.83497970748147,0,8.017765525691095,2790.182402940501,2409.338540470174,0,1667.6952293437478,0
Other_Noncomparable_imports_and_rest_of_the_world_adjustment,1399.7709611451944,77.19325153374233,3360.4795501022495,612.3997955010225,370.5276073619632,1538.7188139059306,2408.429447852761,288.1881390593047,694.739263803681,1533.5725971370143,1348.3087934560328,2902.466257668712,3967.7331288343557,1868.0766871165645,4806.56646216769,1137.3139059304704,252.1646216768916,1183.6298568507157,4580.132924335378,231.579754601227,133.80163599182004,1075.5593047034765,396.258691206544,3092.8762781186097,13323.555214723927,1518.1339468302658,20291.532719836403,5506.4519427402865,60174.71267893661,1008.6584867075665,10997.465235173824,2820.1267893660533,51.462167689161554,2789.2494887525563,2619.424335378323,123.50920245398774,2794.3957055214723,813.1022494887526,31788.18098159509,1796.0296523517384,5372.650306748466,29132.733128834356,3221.5316973415133,1410.0633946830267,4667.6186094069535,1425.5020449897752,715.3241308793456,1533.5725971370143,7153.2413087934565,2480.476482617587,4008.9028629856853,190.41002044989776,766.7862985685072,0,298.48057259713704,0,298.48057259713704,977.7811860940695,1245.3844580777097,2794.3957055214723,787.3711656441718,66905.96421267894,5727.739263803681,0,0
